PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
67,7/2/25,8:01:22 PM,3,1,Caden Addis,,Left,Kcl bluecaps 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,3,Top,1,0,0,Fastball,,Foul,,,,,,,78.93582582383077,0.3455822316147399,2.9232067602231546,1643.1341967279848,132.7936280140233,10:30,5.301418783654024,-2.615517811,6.0000001920000035,-30.38290123,15.31760616765094,-13.28769136,3.091114530937835,-1.00365587,70.72655734784936,-5.412059639,0.4003644188135036,0.4865551047725554,,,,,,,,,,,,8.185186808727115,8.169342926,2.3848918853519465,49.999999999999964,5.312022957,-5.472140159,-114.5904612,-0.175208991,10.651183288874043,25.387586710388536,-21.54348355,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,6b2d7fda-e865-4a11-98c0-965a4a174534,79.16696480299348,5.300435665915658,-2.622633463,0.35589251786653486,3.0088668430448977,70.91009076507811,3.092888998541131,-0.998018888,-5.38395517,0.4857197360422662,0.4863422393807715,-14.0925679,13.601753163245627,21.976761827072337,74.41938019773066,1523.7370185005766,614.9109585199255,92.73357109448717,-0.629994511,0.37423051613460023,0.6804839727829701,,,,,,,,,,,,,,,,,0.9969950451852307,0,,,medium,high,23.022557822042373,2.4016861952503232,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
68,7/2/25,8:01:39 PM,3,2,Caden Addis,,Left,Kcl bluecaps 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,3,Top,1,0,1,Fastball,,BallCalled,,,,,,,78.48021975027831,-2.246832496,2.313948164935482,1795.010161413563,133.82308632839096,10:30,5.508586696627504,-1.371897492,6.0000001920000035,-29.92499093,16.27132505893701,-13.46782713,0.9238693766974757,-0.342477714,70.75143186,-7.882803113,-0.242518662,0.48918732309963703,,,,,,,,,,,,8.062157585615852,9.556387279000806,1.1911164534293246,50.00000000000003,5.307990487931361,-4.220281858,-113.9102382,-5.323011098,10.382208248336598,24.805932024677546,-19.8676165,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,cef4b740-793b-4b76-9f03-ea00a8c3e8f8,78.70227424024573,5.507792183797191,-1.379239043,-2.238859916,2.4006378737948655,70.92599873758672,0.9254560105609334,-0.336829126,-7.858003484,-0.15735942,0.4889772511377528,-14.28041042,14.63317386,20.70786124210858,11.846780293611198,1679.0444678658234,634.7213203502148,93.53955225209326,-0.647699606,0.353603191,0.6748703613039603,,,,,,,,,,,,,,,,,0.9966926917111311,0,,,medium,high,100.6621022642501,-11.75595503,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
69,7/2/25,8:01:55 PM,3,3,Caden Addis,,Left,Kcl bluecaps 2025,Clint Goodman,,Right,Kcl groundsloths 2025,,3,Top,1,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,77.09274139971937,0.000435943,2.9330366351287593,1751.7564551770456,134.00864296282305,10:30,5.182817998285063,-1.292370415,6.0000001920000035,-31.76606586,16.12625140591613,-13.3040746,2.5360514030834103,0.327285982,69.17680798483465,-6.013184308,0.4076544052130574,0.49808612953158865,83.32923275069193,45.91403054920409,-27.12271242,3157.258498989518,-52.08544237,96.88708217934993,99.68500162375804,279.7754779156422,,-28.59475561,5.705394696600277,8.192916085143779,8.723598819411079,1.0609539469484188,50.000000000000036,5.1644644604642576,-5.363244172,-111.9191981,-0.885072045,10.17439869,24.13783476274363,-21.34062087,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,87585594-a1f4-4e1a-9fdc-897438a3cc0b,77.31905122043192,5.181875340343919,-1.299695156,0.010145686397206803,3.0212806610447376,69.35704944430933,2.537864209852429,0.3331140107953132,-5.984480928,0.4957515594803547,0.49786728268031566,-14.13306478,14.357519581105018,23.636489008563274,78.83256412920522,1604.797365,702.3361709559822,91.61075786495087,-0.636481198,0.4009325433797239,0.6588966381948599,-26.43077455,51.59981335736114,59.85511213623821,-0.384337858,2.8328735060665378,2.761588591,-133.903759,245.6503640541196,-9.016719176,-0.067253146,1.0156386021412844,0.9802562219705404,0.18912487679258694,-0.057701995,,,0.9975873333629852,0,0.9939580843982966,45.31337842121792,medium,high,19.050692283715275,-12.55934574,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
70,7/2/25,8:02:29 PM,4,1,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,78.52138763373952,-1.590965956,2.9397386435252995,1714.550448588577,131.40599596955056,10:30,5.265323875113924,-1.370038603,6.0000001920000035,-30.11641233,16.039872058968292,-14.95715279,1.2746599736901576,0.11810646389736788,70.68361467905716,-7.273489336,0.10183470563178183,0.4889753235439201,,,,,,,,,,,,9.077831854246835,9.210144839909756,1.1390396032441326,49.99999999999993,5.118078387081381,-5.426952291,-113.95705,-4.025252853,11.700472052219437,24.814928387834602,-20.30303853,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,3a305fef-83ed-4dd7-8cbc-fe613cfefd04,78.74317277131448,5.264135767844154,-1.377346598,-1.578312719,3.0260203877410086,70.85561237886229,1.2764754327216332,0.12366181345823203,-7.244924379,0.18659659701065634,0.4887688186674835,-15.76768212,14.361330071462731,8.549183678372847,92.29907404234888,1695.4994212917265,254.88223389383276,98.88886166560259,-0.654041399,0.14865834604263325,0.7417078569999636,,,,,,,,,,,,,,,,,0.9959396901301684,0,,,medium,high,6.9308333618860445,-32.91730324,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
71,7/2/25,8:02:45 PM,4,2,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,77.66022682045742,-0.593265928,3.2483761199096945,1675.5923421725447,132.85546570223852,10:30,5.298862299461807,-1.919635199,6.0000001920000035,-31.29546025,15.906230288110724,-13.70748528,2.138622471558691,-0.039666631,69.77192086787565,-6.510329202,0.6480542188868902,0.4944817858491792,,,,,,,,,,,,8.511352153526166,8.803916254644758,1.662695576029498,49.99999999999999,5.232332565371843,-6.011659459,-112.708257,-2.048340313,10.726132203750053,24.362499368703133,-21.07922376,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,e51c24ed-d25a-4f4f-9366-2d58ff78588f,77.88539866173382,5.297736467,-1.926915552,-0.581477689,3.3349040926719833,69.94956011657676,2.1405109242664904,-0.033968697,-6.480684091,0.7339853979050801,0.49426663345837474,-14.51996067,14.174016099705632,19.131191006303496,92.75739919,1583.0504468161473,549.1456819300967,94.47706384021728,-0.642586959,0.3277322700210504,0.6925846949525145,,,,,,,,,,,,,,,,,0.9972741861381726,0,,,medium,high,6.518340728639053,-44.50920173,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
72,7/2/25,8:03:04 PM,4,3,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,1,1,Fastball,,BallCalled,,,,,,,77.45047775019633,-2.111402375,3.694478391103849,1796.7154512781822,129.24691730025663,10:15,5.238080300998102,-1.896217291,6.0000001920000035,-31.89489222,15.609179788880724,-14.98445816,0.612871335,0.29346931794269315,69.85091038,-8.115542276,0.8551380881343058,0.49606312144168135,,,,,,,,,,,,9.335661272,9.145703969722195,1.6035561064072084,50.000000000000036,5.047166718655988,-6.830706248,-112.2908607,-5.042396939,11.693930063568057,23.92896594372862,-20.71806168,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,df0e0dea-feb8-46ea-8564-03515e75e4af,77.66693329035692,5.236710297479757,-1.904159743,-2.096581366,3.7880730691258684,70.01869032096705,0.6148981780598765,0.29956725714624494,-8.084038686,0.9469507951263803,0.4958561392274631,-15.86427263,13.913165974679801,18.004981814581676,1.7936121081805125,1708.7296543649913,555.3641878582553,95.10296431,-0.601681897,0.3090996893599204,0.7365027334274814,,,,,,,,,,,,,,,,,0.9721285166601333,0,,,medium,high,88.38574910263752,4.6444865910062925,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
73,7/2/25,8:03:19 PM,4,4,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,2,1,Fastball,,StrikeSwinging,,,,,,,78.75485335326462,-1.339657568,1.540722215411518,1698.9909618833601,134.70927366601424,10:30,5.653811731339552,-0.875257714,6.0000001920000035,-29.24507923,16.591605756529408,-13.8806805,1.9709750856444956,-0.599698419,70.83500967204955,-6.863478373,-1.096485815,0.4872794798465115,,,,,,,,,,,,8.032783428744995,9.431175953507124,0.7577629663737903,49.99999999999998,5.527703690347483,-2.681578507,-114.4082308,-3.510133971,10.422503688823214,25.25420271726301,-19.93713731,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,eb4f5608-12bc-4c80-b223-52bc3e9af74e,78.97996902,5.653030071695671,-0.882141145,-1.331862696,1.6228562496494043,71.01260442385427,1.9725224374144061,-0.594354212,-6.839081127,-1.015063787,0.48706837526102686,-14.6506657,14.909033628349706,11.103925969043747,74.38949613466635,1667.184949830355,327.2073220765433,98.12794695401159,-0.690339665,0.19258920701604465,0.697381204,,,,,,,,,,,,,,,,,0.968693612,0,,,medium,high,23.04945348,-42.17725775,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
74,7/2/25,8:03:39 PM,4,5,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,2,2,Fastball,,Foul,,,,,,,78.98405783,0.5178335408671453,1.8492872373702993,1667.7996578586703,133.50148092992382,10:30,5.454030071874654,-1.48934682,6.0000001920000035,-29.89851845,15.713880884236453,-13.58872083,3.44402186,-0.902427348,70.73720894376345,-5.152423092,-0.733786854,0.4860858527657414,66.72892361521144,49.62524362,44.02509793393539,2175.32121,66.45911738916737,87.65378321802962,69.26446890680299,197.19203852956886,,35.65358403535063,4.036703785,7.988252211298686,8.325637717087606,1.346519328038778,50.00000000000003,5.478944251461492,-3.316550162,-114.7404795,0.18362812128875883,10.412704649613058,25.629224668198162,-21.32156217,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,ad348c3d-16db-46c1-b052-6931176e49bd,79.21682609788732,5.453181615717206,-1.496576379,0.5262730313394821,1.9351891849208471,70.92083498497966,3.4456645246124795,-0.896831514,-5.126333351,-0.64871492,0.48586898989517036,-14.39390267,13.976195368050703,18.207351915627232,84.06438154496686,1584.296207080166,521.1153682102441,94.99319655181387,-0.653907825,0.3124568144349647,0.6890394005993419,30.04088574963588,31.08099018494378,50.835681163386376,0.9628366533788911,0.2800384348377409,3.149650712626565,114.93991495898835,160.22957282807533,-24.68876438,16.449625830864072,-0.152245741,-0.716119531,-0.623358481,0.3140016265982669,,,0.9952526456828661,0,0.5684558431940714,30.05857995012286,medium,high,14.342056609529838,-77.42923637,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
75,7/2/25,8:04:01 PM,4,6,Caden Addis,,Left,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,,3,Top,2,2,2,Fastball,,InPlay,,GroundBall,Error,0,0,,76.94392281783703,-0.919960121,2.936847761324333,1659.2479919562195,126.04876064696785,10:15,5.395363834882052,-1.957813644,6.0000001920000035,-34.03991361,14.037348347748328,-14.84131954,1.7025010980797763,-0.462709651,69.24129476,-7.34769975,0.11982024311759269,0.49904692690102376,,,,,,,,,,,,9.022559477197843,7.904847353742655,1.7269780085295945,50.000000000000036,5.300613488830916,-5.316857248,-111.6906895,-2.743488537,11.162426591626348,23.98290312361976,-22.39442125,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,0268bcb8-4578-4ace-828b-d9527ab76a8e,77.15966902125368,5.393336683952225,-1.96572139,-0.897104467,3.0319447383490474,69.40933695831944,1.7051164325558816,-0.456464331,-7.307258808,0.21434533080619406,0.4988380662855908,-15.734956,12.16630327224153,21.058579518392744,12.87579632,1548.432692451767,596.2047431523154,93.32135401,-0.549171476,0.3593222628821157,0.7545185230919038,,,,,,,,,,,,,,,,,0.9943757676360987,0,,,medium,high,101.58821668410758,-31.41313107,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
76,7/2/25,8:04:48 PM,5,1,Caden Addis,,Left,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,3,Top,2,0,0,Fastball,,BallCalled,,,,,,,77.28445891,-2.15687418,2.933101430890424,1811.0268729903332,135.78778584073055,10:30,5.489739694452235,-1.728017415,6.0000001920000035,-30.44803787,17.200672305404588,-13.36491859,0.9442396425958094,-0.113370972,69.69139234998613,-7.890760051,0.3983580025191768,0.49681774233504095,,,,,,,,,,,,8.207901103997777,10.023080378095022,1.4966419727043057,49.999999999999986,5.296087505388562,-5.371314856,-112.1311563,-5.080606716,10.24944239480957,23.908273268628008,-19.65794058,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,f544dd01-34ac-4aa7-971a-d8f3cc5f43fb,77.50530154147538,5.489041197176606,-1.735158602,-2.150104962,3.017983343,69.86538615356537,0.9457642480391362,-0.107875541,-7.86648448,0.48192416420867235,0.4966051266357998,-14.16250163,15.554025572665395,19.060295550357466,62.97148281805386,1711.7381171298173,591.4143666313937,94.51754376,-0.67746581,0.32656299884433054,0.6590877664526356,,,,,,,,,,,,,,,,,0.9921571999237381,0,,,medium,high,33.325665463751484,64.57682745,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
77,7/2/25,8:05:04 PM,5,2,Caden Addis,,Left,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,3,Top,2,1,0,Fastball,,StrikeCalled,,,,,,,77.00017789504737,-0.432409976,2.9503047521143166,1889.9269404472677,136.32410690600278,10:30,5.369946592,-2.451945134,6.0000001920000035,-30.1199622,17.86537524783733,-14.09892164,2.4575295006562006,-0.882434737,69.14515036104402,-6.130821807,0.27476668,0.49856960567822217,,,,,,,,,,,,8.622305643440352,9.809212194121299,2.219582671040499,50,5.317232360929941,-5.368238347,-111.7845496,-1.68418672,10.688481429852638,23.96653555720332,-20.01424144,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,b52de6fa-f65a-436b-9739-3a1d8dcda169,77.22672817640536,5.369581703310624,-2.459250975,-0.429754252,3.037299525973907,69.32420772190301,2.4588385679237166,-0.876744776,-6.109703702,0.36084459985493345,0.4983497825231344,-14.91585467,16.185515827812516,14.64204117335698,78.61169307863938,1828.5495820030508,477.73451454216513,96.75239517831884,-0.699769213,0.2527793558142015,0.6681509154162777,,,,,,,,,,,,,,,,,0.9948042276114404,0,,,medium,high,19.249476229224577,30.98053319,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
78,7/2/25,8:05:22 PM,5,3,Caden Addis,,Left,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,3,Top,2,1,1,Fastball,,Foul,,,,,,,76.93077737813361,-0.046094664,1.1827517842479154,1635.123662211779,134.20111080120762,10:30,5.607277300416101,-1.376436788,6.0000001920000035,-32.09775902,15.947160905905761,-13.31640917,2.889614685771399,-1.386739417,69.05320073088723,-6.123944974,-1.348772894,0.4988790418170954,,,,,,,,,,,,7.611845303767244,8.645429655,1.2877830050717278,49.99999999999998,5.584960867530836,-1.937549336,-111.7968362,-0.983229239,9.419770011334075,24.325643636863536,-21.47520381,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,4ae9bb62-f343-4969-816d-e31cdcba76f0,77.15772705203999,5.606046646553169,-1.383674143,-0.033208679,1.268545756849409,69.23145921110421,2.891637914670605,-1.381111264,-6.092500725,-1.26391161,0.4986536705662886,-14.11929771,14.079561341114239,18.853399343912425,12.477193380032466,1547.3968221991538,528.3866627506982,94.63484982573368,-0.659774301,0.3231478297096909,0.6784344859265942,,,,,,,,,,,,,,,,,0.9971190571143822,0,,,medium,high,101.22947404202922,-30.55188873,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
79,7/2/25,8:05:44 PM,5,4,Caden Addis,,Left,Kcl bluecaps 2025,Bennett Summers,,Right,Kcl groundsloths 2025,,3,Top,2,1,2,Fastball,,InPlay,,Popup,Out,1,0,,80.01888909031251,0.597199496,3.1244223876047714,1656.3558739926038,125.60242789245555,10:15,5.202700633000599,-1.78761341,6.0000001920000035,-30.68858193,13.807878300621429,-15.47160535,3.2011985091052213,-0.17021375,71.64888899,-5.220213596,0.18690227285432787,0.48010281697332574,,,,,,,,,,,,9.436845061841138,7.266720460644989,1.5418146722436337,49.99999999999999,5.233662286939683,-5.89180393,-116.1360097,0.32461460807453196,12.611838687486724,26.10189694043694,-22.46246636,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,3b19a4aa-4fe6-4f56-bc86-e573f9c77bee,80.24633566,5.20114427,-1.795393071,0.6143821034584713,3.217726581586025,71.82729277481242,3.203350715274983,-0.164059653,-5.186563058,0.28004356761290744,0.4798997298023081,-16.34819039,12.07335515187041,14.82799448380843,60.702511491188496,1601.1966773371403,423.8914740759769,96.66984628596126,-0.562770687,0.25591811562463157,0.7859994093110783,,,,,,,,,,,,,,,,,0.9963835222798255,0,,,medium,high,35.36773965793035,-1.069013725,54.667001749343996,Nolan Hunter,,Kcl bluecaps 2025,2022-11
80,7/2/25,8:07:43 PM,1,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,3,Bottom,0,0,0,Knuckleball,,StrikeCalled,,,,,,,61.13846840597068,3.207615354582266,-5.591563197,,,,5.038995196139227,3.823397118111351,6.0000001920000035,,,,1.9632074203811185,-1.389927499,55.23535959,-10.48570741,-5.591563197,,,,,,,,,,,,,,,,,,,,,,,,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,f28ff6bb-7a28-4e57-b9b4-bda04bbd733f,61.31308226136285,5.026592156310684,3.823397118,3.353002963540008,-5.591563197,55.33757378940412,1.9746448057596344,-1.389927499,-10.31755196,-5.591563197,0.6322311333031023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
81,7/2/25,8:07:58 PM,1,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,3,Bottom,0,0,1,Fastball,,StrikeCalled,,,,,,,74.68918072625468,0.00454079,-7.215382895,1920.4688280282626,201.81880902613077,12:45,5.325533935623442,4.4832465027691635,6.0000001920000035,-29.1659349,22.469913687488948,7.184372472538225,2.8992931049312305,-1.659662907,66.96063720503835,-5.487241085,-5.869076782,0.5171865019967039,,,,,,,,,,,,-6.313348361,12.149398862077854,-3.896558253,49.999999999999964,5.309001511935738,13.444926955823014,-107.7233981,-0.775258869,-7.274547907,22.100728754778423,-18.17491964,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,5f35d6c4-68c5-4572-b7cf-53cfc84c76e0,74.92931630361767,5.326563140728201,4.487615707993268,-0.009779043,-7.267489676,67.15666537945465,2.899634780818896,-1.66286989,-5.47961662,-5.920751455,0.5169491919143946,7.683973341633984,20.86838194035254,-25.17804998,73.95414416177957,1738.0052775882953,-817.030094,90.49901004,-0.840160107,-0.425432625,-0.33636004,,,,,,,,,,,,,,,,,0.9967807468433167,0,,,medium,high,23.441270254398376,16.626428493404134,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
82,7/2/25,8:08:11 PM,1,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Trey Schilling,,Right,Kcl bluecaps 2025,,3,Bottom,0,0,2,Knuckleball,,InPlay,,GroundBall,Out,1,0,,57.040143600408506,4.496805823578728,-2.198952185,181.5758423945357,78.09873357573083,8:30,4.922838419092695,2.4696324749468275,6.0000001920000035,-84.32320282,3.9772712383674502,-3.595447915,2.0868958954606325,0.1253155444909858,51.62332683442745,-11.38460433,-2.882414406,0.6763212606947959,81.11614289724241,-11.08357168,-40.97249107,,72.98586930590353,-82.29862016,11.237736909634272,12.295391243943202,,-35.63757734,0.08150094,1.1701056135681378,0.5611157931944692,-2.288356651,49.999999999999936,5.241526373794034,3.2443588716710834,-82.57389047,4.770336990156261,0.7872164355287634,13.616848390258816,-31.79654556,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,9f332dd0-b799-413a-805f-bd7d9f1ec70f,57.20147337303227,4.9085283835201325,2.466509761743311,4.665814934466302,-2.16130348,51.70345826243948,2.0993570553969936,0.12762529239378057,-11.19211707,-2.84569614,0.676064112,-3.950752502,-1.044449329,45.326041757556474,7.496128912,127.66081013947141,129.12205116020698,70.30715565239377,0.14499150376155515,0.7111191084530127,0.6879586306093961,-52.19551517,60.102327341827795,-15.59381552,-0.527183426,2.883374965650842,2.2042909240327013,-7.163984902,9.992695640454626,,,,,,,,,0.9949892962872653,0,,49.07473567929984,medium,high,83.25348397877575,-15.7009314,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
83,7/2/25,8:08:48 PM,2,1,Joey Kahwaji,,Right,Kcl groundsloths 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,3,Bottom,1,0,0,Fastball,,BallCalled,,,,,,,75.52606213230237,-0.967568666,-5.673609842,1929.361770337831,216.70448437702822,1:15,4.946076571989377,2.681093029790205,6.0000001920000035,-29.75766277,20.369695931388144,12.706014282693747,1.5625061705285292,-1.550392369,67.91109137564642,-6.577605445,-3.278300989,0.5095759621799367,,,,,,,,,,,,-8.744338105,11.331038517190322,-2.224810637,50.00000000000003,4.849594907496873,10.507880294283932,-109.2594466,-2.666653568,-10.38329787,22.42611609319741,-18.71922354,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,3042ffb0-28b0-44df-a527-e17e1e196e6a,75.75527671432991,4.946263557918789,2.6875365254641728,-0.971389602,-5.749212993,68.09282172220816,1.5634275611217165,-1.555347226,-6.561856484,-3.35289767,0.5093480749619881,13.420849466166231,18.805850879782568,-12.05012979,79.26414698860128,1886.8488968982786,-402.787886,97.79653178096773,-0.784063027,-0.208767424,-0.584518035,,,,,,,,,,,,,,,,,0.9930563011194746,0,,,medium,high,18.66226771025884,85.20835206012978,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
84,7/2/25,8:08:58 PM,2,2,Joey Kahwaji,,Right,Kcl groundsloths 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,3,Bottom,1,1,0,Knuckleball,,BallCalled,,,,,,,59.704289350850786,5.614330282276813,-3.230741941,114.40434154337497,95.18647565751422,9:15,4.577966396338602,3.2300895668983807,6.0000001920000035,-76.2847921,4.711549748197484,-2.996235031,3.4639208030796818,-0.025414164,53.52535217739214,-8.797456542,-3.799212612,0.6477452318633026,,,,,,,,,,,,0.48233932008960667,0.5625667725500919,-2.964923698,50.000000000000036,4.993483780717172,4.930383468172957,-86.20928453,6.855269162322894,0.35378824894602456,14.817486335897446,-31.76141577,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,3bac9096-ecd3-4025-9f27-2aaf2831b8e4,59.88774954379385,4.565037631057585,3.2281907277757016,5.764420762,-3.208189494,53.630710367861845,3.4755562121660573,-0.023958011,-8.621180846,-3.776897627,0.6474713226075041,-3.208292156,0.14428370226520665,30.96156157237902,48.17946786645616,98.10316809228829,58.856790383348475,85.75126326,-0.077517002,0.5144629092684709,0.8540017736130756,,,,,,,,,,,,,,,,,0.9161414094187432,0,,,medium,high,46.63847892018944,-82.75476465,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
85,7/2/25,8:09:10 PM,2,3,Joey Kahwaji,,Right,Kcl groundsloths 2025,Riley Hendren,,Right,Kcl bluecaps 2025,,3,Bottom,1,2,0,Knuckleball,,StrikeCalled,,,,,,,59.66104770446048,2.8968526099053427,-3.428601428,204.09330786670486,187.0344233397086,12:15,5.147614236700709,1.8748480486520502,6.0000001920000035,-70.31946775,10.119678627268101,0.8063618277636136,1.9871029710395876,-1.248284568,53.976255181050234,-10.34381391,-3.275703895,0.6455133806307258,,,,,,,,,,,,-1.627677469,4.470026547648918,-1.59570482,49.999999999999964,5.343582520548651,5.161758295718129,-86.44510857,2.8706180643659103,-1.202699681,14.691086205554534,-28.8711228,KCL BlueCaps 2025,KCL GroundSloths 2025,,,,bea67f48-3d6a-4a18-8a58-ced243889d07,142a20c2-05fa-4577-b73d-e57fa8284ba7,59.85402988557906,5.136726599,1.874543564002796,3.022201390420942,-3.424997292,54.09751068169847,1.9972855773535427,-1.248090157,-10.19146372,-3.272770702,0.6452089490836974,0.772008519,5.902325281060138,12.41493210800487,21.639733796223474,199.32084743249976,43.87799100646849,97.66162816209435,-0.96926505,0.21498985667440695,-0.119601942,,,,,,,,,,,,,,,,,0.9621974590938069,0,,,medium,high,70.52423958,-56.08339461,54.667001749343996,Will Vogel,,Kcl groundsloths 2025,2022-11
