PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
73,06/01/2025,11:33:33 AM,1,1,Braden Mehn,,Left,Kcl merchants 2025,Ty Cribbett,,Left,Kcl groundsloths 2025,Windup,2,Bottom,0,0,0,Cutter,,HitByPitch,,,,,,,65.34569194710090,4.902744678784330,-2.3183049643183200,2017.5652305404200,280.21258286162900,3:15,4.820412754975300,-1.2613549780955300,6.0000001920000000,-66.22101000843980,1.0420968102020800,13.234254985212700,3.8734703636865000,-2.3142949090565500,58.48160210756100,-7.637315728929360,0.19887348608570000,0.5902826033235150,,,,,,,,,,,,-7.971744827490160,-1.147679863436340,1.4426523162755800,50.0,5.18282905023352,3.5165500806723600,-94.54581973158480,6.56018719564513,-7.04362918842409,17.618518346159600,-33.18811006585760,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,ab4e1527-b71d-440b-b3a4-1b09aaa5fbb0,65.5178801544721,4.806845846327580,-1.2620710151488400,5.062298072247690,-2.309400043519500,58.58155157517210,3.8850527602050100,-2.3140847219387600,-7.461218398012640,0.2018758101235810,0.5900702107224360,13.145893407682000,-2.943203277922770,56.4349190913282,10.616700096504900,1115.4791570442600,1681.1530893066900,55.28838127060050,0.09802678518830990,0.8332583570824060,-0.5441243054100540,,,,,,,,,,,,,,,,,0.9967172824654400,0,,,medium,high,80.44496991314560,-33.20499077415270,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
74,06/01/2025,11:34:01 AM,2,1,Braden Mehn,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,0,0,Sinker,,BallCalled,,,,,,,73.38787651499270,2.137470871990870,3.4650412901865000,1717.2999682142600,113.9962567011040,9:45,5.181792490298880,-1.553560555229660,6.0000001920000000,-41.9531224986127,11.065411655835100,-17.475025246996200,3.6768128053945300,0.21450654695210200,65.6944705497389,-5.812567585848610,0.14739378549767100,0.5240652709354400,,,,,,,,,,,,10.64084166775170,5.255149875328330,1.2810816609139300,50.00000000000000,5.332029726491330,-5.979819994473300,-106.40523542749800,2.8670175609912300,11.934247584030400,21.95880214182590,-26.280130508769100,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,1900cf89-a042-4504-a773-b3264b0e8f05,73.59700040639760,5.1777861703404300,-1.563558194796120,2.1828996273746000,3.5838159345740100,65.84810459215680,3.68101135989121,0.22214340037301900,-5.747723500475290,0.2634037291413670,0.5238489782663080,-18.593097561859400,8.755993062474080,23.059147172301500,21.65350742754090,1580.0894263845400,672.6340650431620,92.01010048510030,-0.37418387737645400,0.3916811724760020,0.8405785418622980,,,,,,,,,,,,,,,,,0.9970968541442710,0,,,medium,high,70.51184331521330,57.2877211972561,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
75,06/01/2025,11:34:13 AM,2,2,Braden Mehn,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,1,0,Sinker,,BallCalled,,,,,,,72.82548926348080,-0.12151503874203000,2.2638731217660900,1696.9540751589900,113.02941920415100,9:45,4.956896660467010,-1.9460633801694100,6.0000001920000000,-43.05523633405580,10.618138371203900,-17.09672259342520,1.2559364245432000,-1.265665355858500,65.63156776712920,-8.249122672261720,-0.9854997558215000,0.5272917465876240,,,,,,,,,,,,10.028385821301400,5.787522278519640,1.7714513883844100,50.00000000000000,4.922092733768390,-3.7312389862793300,-105.7710151915610,-1.358165992851300,11.108988531325900,21.766915053245500,-25.76289630943770,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,b504bc3d-a8cd-40cb-ab10-fd6534296061,73.02214470552660,4.952512317472990,-1.955839161555230,-0.07097229338869980,2.3808110358984700,65.7747260741549,1.2604364522147600,-1.2581577660393900,-8.180680535200020,-0.8713454207939760,0.527080412334273,-18.195643790527,8.22789904028622,23.81827018363500,20.12889690288990,1552.4260906657200,685.2929054200350,91.48309393819490,-0.357885267757342,0.4038370368719790,0.8419226703045330,,,,,,,,,,,,,,,,,0.9948736269371930,0,,,medium,high,108.11600721260100,23.682578072799400,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
76,06/01/2025,11:34:26 AM,2,3,Braden Mehn,,Left,Kcl merchants 2025,Cameron Steinbaugh,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,2,0,Sinker,,InPlay,,LineDrive,Triple,0,1,,72.72053252247490,0.9180772930742340,4.0019137792593700,1696.5292677564200,116.0436689682910,9:45,5.10723137006938,-2.851515721899540,6.0000001920000000,-42.93050537964620,11.029192711439500,-14.673038305129500,2.3851030730197500,-0.34885545818360900,65.34116581518220,-7.197167928850520,1.2201989117911000,0.5286963084121290,99.39844878686450,16.60818055546740,-7.286329878987750,1366.9269658739400,-10.706886007580600,109.47768078733900,28.723142934090800,321.300083606143,,-2.302168663114160,3.416316366930040,9.297333323739420,5.654186584353180,2.5335046583947500,49.99999999999990,5.157349913850390,-6.991033405865280,-105.43909201917300,0.5658016591250710,10.247683242823900,21.422505245781600,-25.941906336459000,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,18be192e-cdaf-439f-8af8-dfefd311d86a,72.92947600252320,5.103176187929950,-2.8611614302544000,0.9640703915603040,4.116358058325610,65.4950409827192,2.3893971347964400,-0.34153438408809900,-7.1312040417714000,1.3307819255195300,0.5284759859055500,-15.752230405682500,8.724156346544160,36.09420167075280,13.362012745827800,1370.8796317560000,999.4501446248680,80.80495030710090,-0.3547790236769430,0.5891145903699,0.7259998924050470,-12.08058064919660,94.48253859270910,28.410580660916100,0.35653391029872000,0.9592130709101160,2.3119879551761400,-12.906499797843500,321.0407544039900,18.284639902032400,73.14084662653310,1.0294618787276600,0.868538959311332,-0.09123411454932510,-0.48715132402651800,,,0.9962954134437790,0,0.9967897522873140,61.200448184046100,medium,high,102.025811471245,30.930553803141400,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
77,06/01/2025,11:35:11 AM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,1,0,Slider,,BallCalled,,,,,,,65.785589875443,2.6153946578041000,1.1326280641572500,1967.9609510809200,300.494567510357,4:00,4.798599443142770,-1.5795335533239500,6.0000001920000000,-67.9013772773322,-1.7402557998977800,11.881013498484400,1.5730473333258300,0.46334545234301800,59.37286874279990,-10.20111782748630,3.3940438554426800,0.5854272739624360,,,,,,,,,,,,-6.030951724249110,-1.8832442071840100,1.4804245176891200,50.00000000000000,4.972737520484660,-2.1685811906780400,-95.46751902822440,2.7550493092868200,-5.412553257351100,18.470040433086100,-33.86419071695900,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,17284d87-d1a0-4048-8cef-572e693b8e3f,65.93724262079400,4.783907157381640,-1.581325222575890,2.7887660027347,1.1543961747508200,59.45207934340080,1.5853588993769300,0.46438936434534100,-10.018913878549100,3.409553238259080,0.5852373720585340,11.672170021678800,-5.998843729392410,58.10326083587270,38.938657850018100,1039.8509050592400,1670.8023223070900,52.839000920627800,0.26813503213228100,0.8490017657054610,-0.45530166524232100,,,,,,,,,,,,,,,,,0.9907527100673730,0,,,medium,high,54.955207934983700,-30.164025736571900,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
78,06/01/2025,11:35:23 AM,3,2,Braden Mehn,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,1,0,Sinker,,StrikeSwinging,,,,,,,75.30564595544440,0.2887170677766120,4.92524917070113,1651.277388752210,109.37446494337400,9:45,4.9260951967438400,-3.0803099343759000,6.0000001920000000,-40.8198631647683,9.568909147184190,-17.66977003175230,1.7937683278595100,0.03601303479226470,67.69440676877180,-7.418033882723930,1.5812226129440200,0.510902950809888,,,,,,,,,,,,11.216852757417700,5.077730819859740,2.6883722545265600,50.000000000000000,4.926050004283440,-8.918387013796300,-109.0699871780380,-0.5586753499656850,13.242786286238800,22.748706661847700,-26.179203659010100,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,a258e656-7c53-459a-bdf0-5245243f2fd4,75.50780035762880,4.921690725711460,-3.0900503480376300,0.33925209059162700,5.040472422827370,67.84150598675520,1.7981230864577200,0.04344098703414030,-7.351390286571820,1.6935137481491000,0.5107066407340920,-18.75857165141460,7.4131296989950600,21.113313486674600,37.807757791337900,1540.4269033106300,594.8125504401800,93.28698580888650,-0.30947092967796900,0.360213586458451,0.880041996620044,,,,,,,,,,,,,,,,,0.996678235762922,0,,,medium,high,55.9730179877959,-69.16751378348110,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
79,06/01/2025,11:35:41 AM,3,3,Braden Mehn,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,1,1,Sinker,,BallCalled,,,,,,,73.82444192479700,2.094343360315980,1.2482972453944500,1542.5546038258600,108.37008117382100,9:30,4.9680175353518700,-2.0432525016965800,6.0000001920000000,-43.83988297672280,8.496707673421430,-16.63011183889220,3.2624928788160200,-2.268752063798530,66.12741843373570,-6.219917514006000,-1.9158818865143100,0.5206840047361200,,,,,,,,,,,,9.438928863996580,3.869059982593220,1.9511580457297500,50.00000000000000,5.1134176226823500,-1.892731024546090,-107.19437620535100,2.752959034515360,10.717887041568300,22.692817902268000,-27.780738814408000,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,a743a435-9e4e-4e5a-a3cc-5a4a04287598,74.02946061806120,4.962931199057190,-2.053139476630830,2.152649524237740,1.365612447861370,66.27534734501440,3.26756021374321,-2.2611555733116300,-6.143364967886990,-1.8017174048117600,0.5204676123174460,-17.72937576318000,5.978379684974940,26.63082183584890,17.303068969980400,1378.9099790910800,691.4347224050760,89.39132369584160,-0.28171989241929000,0.44824003033032,0.848360051761478,,,,,,,,,,,,,,,,,0.9959932651446550,0,,,medium,high,105.5727620729820,-2.4417675019151800,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
80,06/01/2025,11:35:55 AM,3,4,Braden Mehn,,Left,Kcl merchants 2025,Drew Wichtowski,,Right,Kcl groundsloths 2025,Windup,2,Bottom,0,2,1,Sinker,,InPlay,,LineDrive,Out,1,1,,73.84027509908590,0.3989679166806910,2.6231631746403600,1607.573891637450,111.0769334739200,9:45,4.954961241930130,-1.7393289860935500,6.0000001920000000,-42.586946037054200,9.650480678456670,-16.49477276237660,1.7772420979660300,-0.6742373932911040,66.42426972008520,-7.651572714748650,-0.5111515337979560,0.5201904919288640,92.5642955675838,23.73190210881500,-33.00058286327810,2288.5408396762900,-64.98325585718220,88.75345877073640,39.44544241599280,303.9796404676610,,-43.48990756349430,3.611500863087450,9.825869045121480,5.085211372884370,1.5350498772206500,50.0,4.962865719144720,-4.471743604340180,-107.21399240099100,-0.38929658340057600,11.183918615539700,22.361013832792000,-26.386002760219000,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,2b8770ea-3623-4349-a0d7-98601e4aa651,74.04155410005690,4.950375000985760,-1.7490296399323800,0.4515058783242060,2.7382108652630800,66.5703298747115,1.7818338840704000,-0.6668686722803910,-7.581693396134640,-0.3994662808444610,0.5199808386372250,-17.57584860121730,7.29244968055119,26.334454127216700,9.687318120518690,1440.739601417750,713.1361847368170,89.62198309592100,-0.3222996368712610,0.4436102056935170,0.8362612806277770,-46.151764694911300,71.06590273750940,37.253199829966400,0.6880215607160690,2.1367205306085200,1.8701599623664800,-209.20693310931300,220.53589494194300,-61.93885786208160,-9.477949097996390,0.5833170190482190,0.681067806142416,-0.12261275524266000,0.7218814000153770,,,0.997855711283533,0,0.9967393676408410,54.48368667923250,medium,high,98.71858630846680,-25.304943438848800,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
81,06/01/2025,11:36:30 AM,4,1,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Windup,2,Bottom,1,0,0,Slider,,StrikeCalled,,,,,,,68.03694451527880,4.277801939768030,-10.01135559914150,1952.170017792450,288.20556888298600,3:30,5.033804031390080,6.090069870301680,6.0000001920000000,-66.71832415613710,-3.1293079424563900,11.076510461055400,3.595335950430190,-0.9632876808032460,59.39880908702950,-7.761550676816210,0.3230654242670180,0.5739348223089510,,,,,,,,,,,,-9.420584471731510,-3.1681020840995400,-5.272610332697490,50.000000000000000,5.349671732045390,16.87756198342450,-97.12530211779590,5.762517205176090,-8.811317780526560,18.166465706362900,-35.1372578994454,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,b298339e-6600-4fa0-abe4-c40024ec52bf,68.20522970543270,5.0188081830285300,6.088088862892960,4.451548917158510,-9.988008834726740,59.500556141980800,3.606783507277760,-0.9619622817622470,-7.5876313942518700,0.3430869693644100,0.5737352558939180,10.845612420240000,-6.883355555671950,62.50909392101430,46.13771658991730,901.1369333010130,1731.7390120363400,46.16078134014360,0.1442188596719300,0.8870841147302470,-0.438500506166393,,,,,,,,,,,,,,,,,0.9975590975187450,0,,,medium,high,48.47605506907440,-9.322818459971240,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
82,06/01/2025,11:36:42 AM,4,2,Braden Mehn,,Left,Kcl merchants 2025,Clint Goodman,,Right,Kcl groundsloths 2025,Windup,2,Bottom,1,0,1,Cutter,,InPlay,,GroundBall,Single,0,0,,67.07633650185310,3.795653473754890,2.465996163612950,1890.7599015233900,279.561942668657,3:15,4.49280255108195,-2.8874988704686600,6.0000001920000000,-60.83880832163060,3.020185848629470,11.490820764236900,2.959002180857000,0.36336703424307100,60.12566429756450,-7.720035204168690,4.64774809929605,0.575151900678778,41.4599168570755,-22.911149712513900,-40.02221552048780,,,,,8.035942946636160,,-33.75001456254460,0.11807222591719200,-5.342179714475930,0.2738008678300650,2.6798914679342900,50.00000000000000,4.767683464775050,-4.461104827435670,-97.15970152888800,4.986424597936480,-4.967683245864670,19.080606529721000,-31.91944265465010,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,7cc8a311-49f3-452f-b3af-b4fc9dd3aa3d,67.2610269163394,4.480901538334380,-2.8887185931866500,3.934675057425920,2.480856187560780,60.24212626972980,2.9694296884296900,0.3639556788861580,-7.563630174066860,4.656335313269760,0.5749267039639710,11.346482193945400,-0.8509127287220780,61.159775491990100,47.42153414605770,912.0435056622160,1656.2456487454100,48.236875815241400,0.08012810068003820,0.8759682535106500,-0.47566701201882000,-24.55884081387980,29.24505082033570,-16.140478499415900,-0.2995791713875850,1.6567549003118300,2.9951408975384300,-4.464532393630020,6.681641231600180,,,,,,,,,0.9974765938790730,0,,14.11808150591320,medium,high,47.320619268548100,-14.26058395926280,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
83,06/01/2025,11:37:20 AM,5,1,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,0,0,Sinker,,Foul,,,,,,,72.69926390250490,1.5168758795299500,3.3188046550026800,1567.701989105890,104.60980963365600,9:30,5.382413394004830,-2.7355927640782500,6.0000001920000000,-46.336684161299,7.653333867291710,-16.01086763070790,2.9334960601449200,-0.9819014386972710,65.27786269516280,-7.250911196483380,0.27846232557180300,0.5288448246975340,72.93651672889540,52.407689161978800,55.9558766678393,,90.72190059592350,62.20560065010210,87.79695136236210,221.89531783523400,,55.760919693745000,4.640485562987580,9.802401368314470,3.620563223481430,2.4742178258147900,50.00000000000000,5.479408513454500,-5.69497807100886,-105.45683972679100,1.580727468991970,10.795202014284000,21.623287269999800,-28.186790756820900,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,548f9919-c75a-4d65-8e44-81311d0e7b1c,72.89809745981850,5.376736518873690,-2.7457857798688200,1.582117383146090,3.439751165944800,65.41840807812980,2.9389581648316500,-0.9741906113891020,-7.167850660782410,0.39501774807243500,0.5286358027590030,-17.149608135768000,5.1202229041313,32.73764435990820,23.412303544681000,1318.6813855690500,847.8024121222060,84.11556499466730,-0.2121689260055320,0.5407930958904610,0.8139577226581670,36.86811529831400,24.909188578330500,57.79281850942930,1.1865830389275000,2.0326311074940100,3.163561539606910,183.44019269678900,124.84881970032600,,,,,,,,,0.9717242795807560,0,,36.016095212539100,medium,high,111.07107319021300,-5.337412716541840,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
84,06/01/2025,11:37:52 AM,5,2,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,0,1,Sinker,,StrikeCalled,,,,,,,73.61430665625440,1.905793115595410,4.520090801796040,1584.2380041766400,103.74501392435200,9:30,4.870821729998350,-2.9982087771718100,6.0000001920000000,-45.11064085373010,7.666938257903060,-17.159468426505300,2.8890152257412600,-0.21848385910462700,65.98752606205880,-6.628149537476610,1.26863096935966,0.5228730466349220,,,,,,,,,,,,10.820595242871500,3.4983795891339500,2.6391938633858900,50.000000000000000,5.000486729109670,-7.972708768934990,-106.61711883273600,2.360305149213480,12.19350905010680,21.919359309359100,-28.231796667066000,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,85b01597-69af-48c8-a0e8-57be99509dbb,73.81525490848750,4.865267754373890,-3.008528530197660,1.9692898752685800,4.641756767954980,66.1300088836956,2.8943339915436500,-0.21065215440559100,-6.547317081903230,1.3863818676389100,0.5226700897044000,-18.307269278654400,5.251949803308890,27.589616869636300,15.361874975850400,1404.0903735574500,733.7167551316350,88.62875211020960,-0.21058312204975200,0.46313543368943600,0.8609066841238240,,,,,,,,,,,,,,,,,0.9974237988662040,0,,,medium,high,103.82568747826500,28.662450774080500,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
85,06/01/2025,11:38:08 AM,5,3,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,0,2,Sinker,,Foul,,,,,,,73.72936309483470,2.6848781590893300,4.130862642849950,1621.4155369559400,91.57773863769430,9:00,4.664691334789040,-3.4621951066184700,6.0000001920000000,-48.79028212935770,3.869302616718340,-17.018314307606400,3.1024752563225200,-1.0345245209893100,66.01286492874340,-6.552061858344540,0.9026391730791650,0.5222882282671070,71.83453541027130,48.80023163939250,39.311956101562700,,69.2317892118731,85.48075433982950,77.8107243574571,224.94177688024100,,39.16155092174110,4.371686027687240,10.624569785185100,1.171866484171220,3.1349769011842400,50.000000000000000,4.855896355328710,-7.259010440648590,-106.77379825656700,3.72300323275604,11.996752102728400,22.138182717286600,-30.85083443542500,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,464b307d-bb85-4ad4-a804-e0bef399e06e,73.92057419698950,4.657648134463280,-3.472955994114350,2.7669547168606400,4.2596715413179900,66.14383531288090,3.108952972797320,-1.0262796271038300,-6.4534409309964900,1.0274112099736600,0.5220998987599560,-18.23454515576470,1.252703022807160,32.256199721361800,42.332463748013800,1371.182597138370,865.3592483974390,84.56700740099270,-0.023284048982763500,0.5337060294994290,0.8453494704197330,29.97696351341440,36.60910371051120,54.04956671091800,1.144070599839840,2.50522713541039,3.2825888689371800,142.05278442663800,174.4127559058660,,,,,,,,,0.9971589291835720,0,,36.333277297846700,medium,high,51.900782626787500,-67.48617970396210,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
86,06/01/2025,11:38:32 AM,5,4,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,0,2,Cutter,,BallCalled,,,,,,,65.97783123379470,4.134825374744230,0.31833125410658300,2016.769426081110,275.40052849096300,3:15,4.907600099191310,-2.306272312938460,6.0000001920000000,-62.687163592462100,3.1512503627542500,11.540045089452400,3.533294633600390,-1.0487437420258300,59.13007074200100,-7.742672162247070,2.5146989431863100,0.5839977885214870,,,,,,,,,,,,-6.137550935662830,0.24374782142797000,2.273688277144050,50.0,5.208844754713130,-0.805259151246758,-95.62712069219140,5.424999781739730,-5.537963863480000,18.259363615577200,-31.954113875319900,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,82ba0e2a-d2e5-4b81-9ad7-be7075f477dd,66.15927223600510,4.895640595448620,-2.307841045032690,4.276677868389000,0.3376314422324310,59.243939097016700,3.5438655040201700,-1.047890309572610,-7.581130403603500,2.5275392843838900,0.5837730785678540,11.35385434498810,-0.7362968383070860,62.0523195899846,0.980395010650063,945.1894362625520,1781.5655608349600,46.86650957909450,0.044109585412416300,0.8833759267646270,-0.46658473666364200,,,,,,,,,,,,,,,,,0.9963889894629470,0,,,medium,high,90.88235550958510,-38.99022981888460,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
87,06/01/2025,11:38:49 AM,5,5,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,1,2,Slider,,BallCalled,,,,,,,65.89737820802580,0.9847640128422340,0.8220756294333540,2028.5081266858500,296.6142165542700,4:00,4.812363163224100,-2.6036399382605100,6.0000001920000000,-66.07997851098080,-0.27978740396901000,11.192740997811100,0.22111580734528500,-0.9068271521251300,59.76061314697820,-11.44314454131990,2.953409652662890,0.5838282423688680,,,,,,,,,,,,-5.769693104215980,-0.5050665925703160,2.5302298383884100,50.0,4.854550313260390,-1.6391249701923600,-95.72489526921100,0.07767125879519550,-5.2066290413320100,18.55469165308870,-32.62982675493840,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,79b15386-47b1-470d-b5e8-42864e7a2b1e,66.04903369077000,4.798571408957780,-2.60605209450687,1.1478712732519100,0.8513382044595250,59.84393524990080,0.23293055631831900,-0.9053146834896630,-11.269628292551800,2.9759634803251800,0.5836304009793220,10.913409470601400,-4.425155582148190,63.80847456173810,1.2506885191429200,895.328973846201,1820.2283506807700,44.13731264212280,0.1977267466001590,0.8973236669525390,-0.3946066020808140,,,,,,,,,,,,,,,,,0.9964308881786490,0,,,medium,high,91.12561966722870,-34.96054978549350,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
88,06/01/2025,11:39:05 AM,5,6,Braden Mehn,,Left,Kcl merchants 2025,Kam  Ross,,Left,Kcl groundsloths 2025,Windup,2,Bottom,1,2,2,Sinker,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,74.81826883844750,2.035441602694150,0.30295209576381600,1636.816809521540,118.51445991971100,10:00,5.39411010405174,-0.19797859523236200,6.0000001920000000,-39.8558004065772,11.097893188108200,-15.249909752097600,3.9653424507064000,-1.1872400872434600,66.94872491144050,-5.528290664959180,-2.5984625478753000,0.5137588995899210,,,,,,,,,,,,8.363467176748670,5.29559803674982,0.18210185945341900,50.00000000000000,5.53697844898076,-0.16287266613685000,-108.66175245023800,2.7859668454273000,9.753153495426180,23.412607036218100,-25.998526993397800,KCL GroundSloths 2025,KCL Merchants 2025,,,,8e6503c4-43dd-4ba3-9b22-05e3088d1e6f,ebd7fcae-e4b5-4843-a956-6c36e6ac3f76,75.03631351110220,5.390575066100540,-0.20737331109232300,2.075318791477500,0.4143081850865780,67.11080945957350,3.969183991257020,-1.1801539419426800,-5.469130523598020,-2.490673432523000,0.5135322681381630,-16.294112153519200,8.762596335882670,29.808112904957600,27.796650920869600,1420.2578800107700,813.6564521956340,86.76950723801090,-0.41422073783153300,0.4970968329885820,0.7624407642453430,,,,,,,,,,,,,,,,,0.9363268911944280,0,,,medium,high,115.01698582878300,7.681235570072540,54.667001749344000,Lawson Alwan,,Kcl merchants 2025,2022-11
